Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2091.03,6.944351110444766e-08,3.345747832891444e-07,1.2024188225065695e-07,0.13825958414267545,0.05335220135536435,7.340024109792719,7.669410317426457,0.02294593244336716,0.0596396770741636,0.08258560959801751
2091.04,1.3540476701770007e-07,4.4969545020635557e-07,2.3793971570361126e-07,0.16942898075493462,0.10563634530844901,7.811821853493892,7.6943560783497364,0.04451975614104612,0.07282792249567853,0.11734767873974715
2091.05,1.9065205923335348e-07,4.795022263246743e-07,2.984590340519252e-07,0.202569094873472,0.14854133584746868,9.940854001099993,8.222440018974172,0.06657064462243542,0.06274926099399722,0.129319906060971
2091.06,1.3292096902689192e-07,3.8713060472297864e-07,1.6809538158617565e-07,0.15355875816081924,0.09099196915546746,14.917175031336757,8.771279059129874,0.0660754029436593,0.04208552358482894,0.10816092632551788
2091.07,8.40690566087034e-08,3.040534815101648e-07,1.0345046613067901e-07,0.12499472217328689,0.05849103793842056,18.77833461777351,9.271788105993076,0.047829888555308335,0.03849028591538642,0.08632017455469441
2091.08,6.320377229787925e-08,2.361466001051675e-07,6.693677914098508e-08,0.1037869712212511,0.040707340966324126,17.759064390199853,9.72976178695792,0.03867053415881313,0.03562960998685791,0.07430014419934175
2091.09,5.517728377138054e-08,2.302400841664406e-07,5.535672114244096e-08,0.09244963920039792,0.03033581480527808,16.04630182696102,10.204808619207595,0.033781261234891106,0.03671134900642451,0.07049261051713389
2091.10,5.0465635065578816e-08,1.749649569401429e-07,4.001035392444372e-08,0.07421937482547283,0.022262223410966092,14.500268190499172,10.457809579485367,0.031011910581297732,0.03429386814343507,0.06530577822000128
2091.11,3.963018572453812e-08,9.421127801893238e-08,2.599104945679193e-08,0.06126918427624008,0.019073115304379298,11.039559242848087,9.917579908248305,0.027093411342262473,0.029023211852619035,0.05611662320629997
2091.12,2.1949958178461032e-08,3.956522733098073e-08,1.0185600041439033e-08,0.046989685922242494,0.013436900842708653,9.630192442032449,9.386618758263413,0.019831328653704572,0.01755191050316997,0.0373832390657419
2092.01,1.4334036650592938e-08,4.283093221673257e-08,8.811687028859168e-09,0.046209818700583764,0.011531420726008395,8.461433027144054,8.516938934726467,0.014591441382180605,0.012996479702390928,0.02758792114945241
2092.02,2.4814115879654333e-08,1.4910465052889186e-07,2.6775616064444733e-08,0.09199376849201561,0.019711550760586238,7.537867515196763,7.713763495406414,0.013476133708535653,0.023480943146191605,0.03695707674159663
2092.03,6.21153021810293e-08,3.127962877579084e-07,9.363411235765701e-08,0.12539811318330535,0.03998672509169005,7.616692124651793,7.706702255471786,0.020355568372457333,0.05617635709957049,0.07653192520290451
2092.04,1.3113848514401496e-07,4.3397662199093294e-07,2.1638607661545795e-07,0.15938910664779363,0.09213213921551078,7.72963233901489,7.6788579627142,0.042309697949488724,0.08149634198702964,0.12380603940124149
2092.05,1.730684940016327e-07,5.227155731284219e-07,2.8107903412244593e-07,0.1893676376854227,0.12640896015080405,9.177896141142257,8.151364213053377,0.06405854142073154,0.07693461285851094,0.14099315459977363
2092.06,1.4340669835807254e-07,3.6597863796310423e-07,1.7782426039505975e-07,0.15374028509921678,0.098859324298794,12.916364600749933,8.615813847741638,0.0672278365862466,0.04680500526997996,0.11403284208513642
2092.07,8.17943523468621e-08,2.798724145806385e-07,9.764644237757283e-08,0.1209205661223655,0.05756073123143118,16.16872905727245,9.021850507112251,0.04790093745723904,0.036240274729147016,0.08414121206949286
2092.08,6.426184902035243e-08,2.3018736123855977e-07,6.896104006648183e-08,0.103776418029546,0.040164883239643165,18.921251064682192,9.418757074221716,0.037807810437779546,0.036569937909236794,0.07437774826987674
2092.09,4.866798652081092e-08,1.8272020373994255e-07,4.6377359786813415e-08,0.08513035590305339,0.02649223951564728,15.93085184520088,9.848069560505627,0.03170744029789017,0.03321241280358919,0.06491985281210058
2092.10,4.099355653494498e-08,1.5208409593167438e-07,3.180351774397374e-08,0.07261962679838294,0.018517803720892876,14.025860074646864,10.078661880138007,0.027244559228563454,0.03256545787724549,0.05981001707818031
2092.11,3.63585480712859e-08,9.568768530749064e-08,2.2209552300640664e-08,0.05799647586777264,0.015359391137849383,11.007081663845693,9.655305843683577,0.02501321634299086,0.03038225234910717,0.05539546854235968
2092.12,2.0968571673280536e-08,3.67152694812183e-08,7.701970998859102e-09,0.04257058260719808,0.010624658280967017,9.22429512342258,8.971120962706637,0.01895548933517028,0.017818991722246887,0.0367744812378515
2093.01,1.5049129637370428e-08,5.311943812108106e-08,8.626364123107273e-09,0.04968779349638201,0.010289588675267207,8.282621644273108,8.259877871394432,0.014040916776289354,0.014247862841566395,0.02828877950909073
2093.02,2.3959374266243522e-08,1.2801946835165653e-07,2.0424497539995294e-08,0.08251445811000273,0.015419005162122095,7.518165523080845,7.5071289504613015,0.012984510736581183,0.0233439286227244,0.03632843921979409
2093.03,5.303645249857892e-08,2.759093982845138e-07,6.732359389166415e-08,0.1239610540795874,0.032428834655705535,7.029691172375875,7.144197687188863,0.018560782694980012,0.05465118612278487,0.07321196957700228
2093.04,1.0779417593958717e-07,3.799286673258268e-07,1.7510502909094154e-07,0.13591263720689395,0.07585603627367551,8.109969058470094,7.1270759709717,0.03621032603009214,0.08472198193053752,0.12093230783470706
2093.05,1.457064817235044e-07,3.8925462691234667e-07,2.1143235528701966e-07,0.16009619015789853,0.10790085870143787,9.909182717384864,7.692973593177231,0.054760025806734995,0.056509453007871066,0.11126947887563178
2093.06,1.0289225570970673e-07,3.1867434234886826e-07,1.3604310140638514e-07,0.14742624749972721,0.08388199513195568,14.320461442472968,7.977721445577799,0.05306812047827522,0.039848815298999744,0.09291693665246782
2093.07,8.173206111969803e-08,2.6967325858105154e-07,1.0802617722523151e-07,0.13656904193878688,0.07038442129413562,19.481523753979786,8.233634383791726,0.043781040595799736,0.037618189203705084,0.08139922970712087
2093.08,6.146853895278567e-08,2.1662163420451337e-07,7.974464501979635e-08,0.11643547375332665,0.05106076814407705,20.41503103455002,8.547610197463763,0.0364889812019765,0.03158584587537645,0.06807482733217586
2093.09,4.9038851323435384e-08,1.6923129108880906e-07,5.653758244513096e-08,0.09754980365575877,0.036811949558495004,18.24084978189751,8.981557873623455,0.03042335972773812,0.028007011459164222,0.058430370903137074
2093.10,4.230829187707651e-08,1.4721603722094504e-07,3.990626335337557e-08,0.07878523976979604,0.024602362228216226,13.879429249485982,9.634562984462478,0.026644620392856547,0.028714669553657392,0.05535928974604502
2093.11,3.438507139048931e-08,8.013750096649643e-08,2.3082522754828364e-08,0.06098877526170575,0.01868406910173128,10.619745251014766,9.2081063645503,0.023930150323197848,0.02709301153786256,0.05102316177961231
2093.12,1.977941902414702e-08,3.36642293061637e-08,8.17250032631701e-09,0.04389422455071869,0.012572822338681669,8.844544819686925,8.65623531681016,0.018663109057744983,0.016890313007542616,0.03555342204297651
2094.01,1.483853385601259e-08,4.9685355412366954e-08,9.940536783444616e-09,0.05087394948198773,0.012650388801506136,7.554994369381073,7.605232631200325,0.014144465760539212,0.014031195445552376,0.028175661135080233
2094.02,2.3398936456627583e-08,1.041209944031475e-07,2.08200238242024e-08,0.07985325331445928,0.018586755432884853,6.8717349173713735,7.055017404635727,0.014026359053844237,0.022598074026408937,0.036624433041205454
2094.03,4.912916961196067e-08,2.5841980870457715e-07,7.210139801295409e-08,0.12575730443075087,0.03783579114147489,6.503400802636181,6.74406325318797,0.018777423832713178,0.048812344495995634,0.06758976759151122
2094.04,1.1058710255457216e-07,3.77188663176966e-07,1.7747904211247117e-07,0.14836202730674153,0.0818799860750021,6.9061058129385,6.822274911566142,0.03671616319184763,0.08131821232058177,0.11803437583249407
2094.05,1.4128834972316725e-07,4.1657046906475677e-07,2.2901158329763177e-07,0.17856865330942115,0.12128147592896786,8.765819031038946,7.35879360265453,0.055632088823490695,0.06831313643852933,0.1239452256335681
2094.06,1.283097189648124e-07,3.259961347791214e-07,1.5704628662248324e-07,0.1542655293914363,0.09850601690831326,12.653795801766735,7.983177044021996,0.061064263583507646,0.04207985070194841,0.10314411370383422
2094.07,8.16060406662142e-08,2.5596155764010307e-07,1.0624197711250582e-07,0.13267768901349267,0.07189304166330548,15.737365543074143,8.215871223317276,0.048073251719578415,0.03418445103704699,0.08225770247399232
2094.08,6.06574290984491e-08,2.1402840694821845e-07,8.043809023298846e-08,0.1143779129710549,0.05468239208324429,16.671196073323703,8.63473076027975,0.039437397345399604,0.030979146530023184,0.07041654294083584
2094.09,5.02086380493873e-08,1.8352181211636316e-07,5.81836225986971e-08,0.09745751844514149,0.03997117506338885,15.773329040805336,9.13261432380557,0.033808054030256,0.03112248491424551,0.06493053899636063
2094.10,4.7056454666167174e-08,1.7423536922449201e-07,4.374180429705077e-08,0.07890255618970277,0.026107348360887107,12.54626694869612,9.687104965697069,0.031135821237645606,0.0374858627021314,0.06862168367367563
2094.11,3.928659170642325e-08,8.679933374809027e-08,2.7475304611027006e-08,0.05990740201529335,0.021244127460738088,10.579127977261177,9.438277486204575,0.02794302602915692,0.026718810157091533,0.05466183612975445
2094.12,2.173320141212854e-08,3.750430362000283e-08,1.0039488807804105e-08,0.049150744799651626,0.015261300644304443,8.73998811741153,8.588766876553612,0.020619144395956863,0.017567570000704736,0.038186714420039604
2095.01,1.481481114331629e-08,4.8590784925219785e-08,9.749830352459909e-09,0.04932936562347114,0.012766010087933972,7.72764926212532,7.740595809789366,0.014512671496997955,0.013572649792226619,0.028085321127734757
2095.02,2.4202082720537696e-08,1.4469915771446398e-07,2.8419825368694565e-08,0.09312446274581274,0.0217197391882757,6.7415519214980275,7.032938420915473,0.013962262029113512,0.02370221525970067,0.037664477242248424
2095.03,5.325113546486359e-08,2.5752744283781436e-07,8.05922210441318e-08,0.12257583205189931,0.040985314720784136,6.56855559812513,6.738622198917839,0.020426851618141225,0.05314311841190087,0.07356996991506463
2095.04,1.2041707827068937e-07,4.104010439195458e-07,2.107957048762172e-07,0.161474591012444,0.09630025730341268,7.393878432678415,6.9272749323335345,0.039281394813278664,0.07817552553700181,0.11745692135922933
2095.05,1.6204221444164237e-07,3.871669206069641e-07,2.3990703045507434e-07,0.1792144501090106,0.13386156033308386,10.936039538324005,7.483426082686331,0.06187003616408361,0.05678451092694711,0.11865454672328393
2095.06,1.09683325475954e-07,3.2933271021317546e-07,1.455358652275669e-07,0.1517673587819787,0.09059166514299352,13.454732096468963,8.212415709077264,0.057783574565639,0.0373046174889734,0.09508819182684633
2095.07,8.21039072003552e-08,2.675508997147128e-07,1.1191467903199061e-07,0.13529460343730676,0.07373264235188773,17.22582449582573,8.518244589307809,0.047304910518221305,0.0336508217489253,0.08095573222444447
2095.08,6.162592493498657e-08,2.3084318610920725e-07,7.815590834402853e-08,0.11200601976339844,0.05103052546331794,16.816962882827262,9.030609257227026,0.038810512836594625,0.03131281275702426,0.07012332602617848
2095.09,5.363056725959358e-08,1.9998213752463036e-07,5.475561998902824e-08,0.09296903507957696,0.03532199182050523,15.858422211588781,9.610630556624262,0.03427894074563554,0.03464176474279088,0.06892070542853299
2095.10,4.6329135688803544e-08,1.6679939876940404e-07,3.7447040729226993e-08,0.07378463175703125,0.022508494004326793,12.993030917780743,9.667789129869295,0.03033629729909912,0.03546126719956457,0.06579756382484499
2095.11,3.775580929577793e-08,9.050946084658278e-08,2.211933910469233e-08,0.057127953132349224,0.0173546489933612,10.893992756753947,9.289068092040326,0.026583346002517123,0.029241895125643146,0.05582524130375995
2095.12,2.1512269034376628e-08,3.461408997377679e-08,8.029323978095205e-09,0.045225195587997,0.012843249088870317,8.862905883969562,8.657101715735136,0.02026231051833921,0.017833540596552937,0.03809585078368326
2096.01,1.594979104754264e-08,5.9289792776462976e-08,1.0678051938984397e-08,0.05591376627831639,0.013208659231987153,7.993375466136505,7.990306746331183,0.014735005230292978,0.014564465579301075,0.02929947086696617
2096.02,2.4358619076350323e-08,1.431779852038308e-07,2.7210862962347626e-08,0.08700798363481438,0.01986291376076267,7.161611886795341,7.3452330722702905,0.014258420838626041,0.024258897357441418,0.038517318096729786
2096.03,6.947403321042498e-08,3.096765700445577e-07,1.0545610450480818e-07,0.12988419201978868,0.047741951135749326,7.241169985745841,7.2402614506707375,0.022310763790549127,0.06269076830960443,0.08500153168971812
2096.04,1.2363165108484087e-07,4.106217865924e-07,2.1645802117796193e-07,0.15747772344715263,0.09645074702050815,8.67649285225224,7.635739447695469,0.04156595893601822,0.07266017636583762,0.11422613551376425
2096.05,1.6379156706473254e-07,4.6186815935666147e-07,2.633298557542389e-07,0.19469872463636642,0.1341432462114654,9.925575814691607,8.050950955290247,0.060684455857969444,0.059419359628529185,0.12010381524544153
2096.06,1.3055090507503456e-07,3.545455739563547e-07,1.6838764024491828e-07,0.15733557898920475,0.09779691764285181,13.234499685023724,8.607935178900457,0.06365498949173869,0.042194354049986255,0.10584934335963454
2096.07,8.138268502939407e-08,2.793680425945836e-07,1.103641568429836e-07,0.12586898733193003,0.06382560382779046,18.064486781851752,9.047391133107867,0.04751791058676488,0.03538685319968513,0.08290476387555792
2096.08,6.216146192540005e-08,2.3943281919678685e-07,8.444925163536877e-08,0.11136596825571994,0.04888246911047227,19.08788249211298,9.478168234363066,0.03794133464639547,0.032159480949212324,0.07010081528504425
2096.09,5.234170251533027e-08,1.9282850687761644e-07,5.7621461857304375e-08,0.09375603519273931,0.03545400999684031,17.60457041845777,9.904169374739102,0.03289688356658329,0.030136234042846058,0.06303311770226667
2096.10,4.412423355072982e-08,1.5493953190914643e-07,3.674630028310506e-08,0.0760034928610444,0.02231985644482018,14.326088736643312,10.126849820973373,0.028096507224253543,0.03136661393862667,0.05946312088862437
2096.11,3.803570465201012e-08,9.014565812170714e-08,2.6125473854644173e-08,0.057900040602545826,0.018068907059327198,12.066348822302352,10.04968303647453,0.025159527562843433,0.026722598656165802,0.05188212629633808
2096.12,2.0935683496309514e-08,4.254883624748683e-08,8.48276601594844e-09,0.04622209922095252,0.011545596553221385,10.137849044551906,9.47449968046455,0.018454308997945222,0.01731689391266303,0.03577120296080071
2097.01,1.455211889304901e-08,5.2094831936321456e-08,8.102503124603803e-09,0.051220493621606855,0.010812924429538066,8.435778088011919,8.355226798588083,0.013554192313794539,0.013945028516522384,0.02749922081339644
2097.02,2.5647879621373398e-08,1.405503353139214e-07,2.347974195654525e-08,0.09179526959343116,0.0182297457245718,7.593157352883501,7.688735272810121,0.013377323581517879,0.02593644016486841,0.03931376353354805
2097.03,6.011211928379673e-08,3.061341342398009e-07,8.607480973524533e-08,0.11833974662168371,0.036027069056718104,7.611060880967583,7.49169207582257,0.019569847125021106,0.06042420879707503,0.07999405555850607
2097.04,1.1106901980848555e-07,4.159568311938579e-07,1.883822358528408e-07,0.14481857960662975,0.07726186623552193,8.430850843342071,7.861487142353231,0.03786813368413348,0.07956509747017787,0.11743323089029371
