Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2081.02,2.636598955318275e-08,1.4629187571976727e-07,3.324394308879035e-08,0.0866956839454056,0.022642779012442802,8.691814791709362,8.994645126317277,0.015016583476359046,0.024848676481292777,0.039865259841699835
2081.03,6.766227573769487e-08,3.2008406270294593e-07,1.2544034307999992e-07,0.1251540088673722,0.052965579753267586,8.243354195712381,8.633762277032973,0.02475940287673378,0.06087601675144936,0.08563541985745908
2081.04,1.6402682103445092e-07,5.098433945627104e-07,3.0656572022830075e-07,0.19255985662611017,0.1304951326532864,8.863674149687917,8.914123200617555,0.05029786979250602,0.06609636592748708,0.11639423569784953
2081.05,1.9366272671798278e-07,4.6344110074606905e-07,2.626033926125007e-07,0.18298606674988355,0.13039314935197915,11.989691648398072,9.461242801804726,0.06886736459327085,0.05008395509124831,0.11895131899977787
2081.06,1.1183446468660518e-07,3.846866022848799e-07,1.665882757510707e-07,0.15424182997702218,0.08953251484138296,15.879515837986075,9.783042131775904,0.05612551417964898,0.03881346330365737,0.09493897711467528
2081.07,8.501969638640576e-08,2.9362805025123996e-07,1.1888959873755898e-07,0.13647469457762315,0.07310601811173474,19.298684174720815,10.181302027210721,0.046452064829691365,0.03197601954270439,0.07842808441479092
2081.08,7.095872054925368e-08,2.7117166488366316e-07,1.016152180763677e-07,0.1204346033067077,0.05770117484150933,22.47917349885159,10.584233631212138,0.039280338065120574,0.032015654332772064,0.0712959922635293
2081.09,5.421245996426666e-08,2.200324020809287e-07,6.46981799287012e-08,0.09843388729198449,0.03840891297652972,19.952883332123346,10.942903226354138,0.03306677711226773,0.029143378217648695,0.06221015529388154
2081.10,5.091632644985871e-08,1.956739670403975e-07,4.680859636290922e-08,0.0748049917221538,0.024510284042396028,16.250617500191577,11.567226768451354,0.030112401202322385,0.034713317996981304,0.06482571947850635
2081.11,4.040057372268736e-08,1.0246986154464167e-07,2.4729143693431846e-08,0.05771043001442425,0.017179052323130637,13.436514346395649,11.38643999084142,0.02561036356110875,0.025349707468017752,0.05096007111548104
2081.12,2.056569148734776e-08,4.227266346137199e-08,6.3665963515104736e-09,0.04445873825033029,0.009571099034539239,11.145522762892085,10.592111273328213,0.017055720170419814,0.01701964702010161,0.03407536756665209
2082.01,1.5219928098714725e-08,7.026075622647132e-08,9.147338274058892e-09,0.051941846108858984,0.009496253746495114,9.927311010591977,9.803242737708796,0.012069377316500686,0.014227316279842951,0.02629669364463233
2082.02,2.6256836195943045e-08,1.3204077932395585e-07,2.245354449476859e-08,0.07869255999731782,0.0159718879828654,9.216067794716729,9.270745595625693,0.012461287074352108,0.027028045510230855,0.03948933250376687
2082.03,4.9683793151005434e-08,2.7719564038502654e-07,7.898386310060641e-08,0.11135649731257044,0.035126975076516194,8.739692049113113,8.861195478232784,0.019950538040003168,0.05243921349672603,0.07238975148868713
2082.04,1.856647066362459e-07,5.582883945678016e-07,3.398689022697817e-07,0.19122455704472152,0.13512428284893185,9.796730266985431,8.536929176592215,0.04833392221287216,0.08531291548824001,0.13364683799891006
2082.05,1.5721676640362268e-07,4.232088180627983e-07,2.2944503353324558e-07,0.1768100948850631,0.12404761928685923,12.0644796424889,8.844513264823762,0.06501807072831389,0.04171461119408388,0.10673268182025417
2082.06,1.1415674602058209e-07,3.845444061236862e-07,1.7652915893004291e-07,0.1528329167156943,0.09265262331649948,16.042790650353936,9.275123612555559,0.05744773027640351,0.038152069314854264,0.0955997995267259
2082.07,8.926800836530086e-08,3.2330964939636536e-07,1.3013762367315437e-07,0.13783119103244915,0.07319896026458542,18.660549211610075,9.769502318794181,0.04722084485452837,0.03601217841500133,0.08323302385432703
2082.08,7.061674201191664e-08,2.74923615253133e-07,9.547054848286487e-08,0.11775064981874339,0.0526407550489784,21.43593600670611,10.186033783252311,0.038888249414951226,0.03347554476363167,0.0723637942557664
2082.09,5.771475867357969e-08,2.075083766252036e-07,6.125077304182133e-08,0.09785331466206106,0.03672776825778592,19.864432960872403,10.414902226673242,0.032740185099840724,0.030344741069721032,0.06308492632538787
2082.10,4.687530898939759e-08,1.8069574307952688e-07,4.307816465898181e-08,0.07668815058124878,0.022746862717037047,16.943184379044773,11.102258849926072,0.027478781271676512,0.031832765090988736,0.059311546618548115
2082.11,3.8079694041987836e-08,1.2109180276262392e-07,2.2261654614987153e-08,0.05904031264060025,0.013450492040544578,13.476251205486182,11.163968917517815,0.024117439835449984,0.029802115522135866,0.05391955550648479
2082.12,2.2668014843599035e-08,4.128896954988349e-08,6.31110616611649e-09,0.039740099901875214,0.007974390873199637,11.561369054339666,10.731044404227543,0.01828127767010916,0.018750421100944548,0.037031698427234146
2083.01,1.466096474376798e-08,5.6869585918195344e-08,6.588467155952835e-09,0.04742788996481751,0.007681204319245702,10.17993221756061,10.022172131217948,0.012667335263290858,0.013371389979476716,0.02603872522448578
2083.02,2.5172864876368705e-08,1.8398457649617725e-07,2.0289743433231812e-08,0.08919819371646152,0.012423502164061358,9.260076759601294,9.190632811640743,0.011407051915662535,0.025254544482543665,0.03666159647212849
2083.03,6.037365349803602e-08,2.8879814724126515e-07,6.119339269909989e-08,0.10537795328787218,0.02501700116929965,8.962936110578115,8.847529519600076,0.0182405483146233,0.06472883354374513,0.08296938161031872
2083.04,1.1169113442381407e-07,4.688425666490581e-07,1.7840144113632317e-07,0.1301894612173791,0.06113751654467827,10.028200895756358,9.217290886015638,0.035612052864349424,0.08645152985897953,0.12206358268283658
2083.05,1.6492060524134078e-07,5.062039159101367e-07,2.83835357898292e-07,0.16691124724049888,0.1134935921452711,12.824361501127077,9.686586935696191,0.05671635622375088,0.06638353956803594,0.12309989563112361
2083.06,1.214557358097601e-07,3.683444487076649e-07,1.4288167340886707e-07,0.13653578352705767,0.07323222380569289,14.87538658565748,10.09307084565713,0.058357142723711404,0.041486110516454,0.09984325338456768
2083.07,7.715791042016781e-08,3.20419896407642e-07,9.342502948256865e-08,0.1117210771377987,0.04387169808739945,19.80063638193341,10.657441502985316,0.04305986159451574,0.04070219144801549,0.08376205269867429
2083.08,6.210110340533758e-08,2.6638963435804246e-07,6.904326939315606e-08,0.102063574095667,0.0341281865788726,21.018352593883723,11.139143266234449,0.035017660569753264,0.036467960846448044,0.07148562116876944
2083.09,4.92422795047569e-08,2.0073544678790426e-07,5.133890456697922e-08,0.08695149715276539,0.026111366869559543,21.46936094094578,11.491962822482337,0.029359445898609556,0.03049124312094283,0.059850688877246185
2083.10,4.1473215657176795e-08,1.71152783646837e-07,3.808586737841536e-08,0.07454209365560796,0.01928993999741731,17.436594523604487,11.78917407259004,0.025197939565776116,0.029577837619898146,0.054775777679990825
2083.11,4.186440895982492e-08,1.05086992760608e-07,2.8648907852887024e-08,0.0612530663622992,0.017267075764851796,13.63396946286755,11.647586181537994,0.02455323943224052,0.028042098567467512,0.05259533753351371
2083.12,2.1978324948713456e-08,4.206984595825386e-08,9.55002350360246e-09,0.04424513100753221,0.01132972891906704,11.684251335321198,11.044697580356987,0.01872799707345766,0.01648085947785628,0.03520885638646867
2084.01,1.4538949281892855e-08,5.0905484918876555e-08,9.084549647096587e-09,0.0481484873393796,0.010867746842882907,10.183417057350136,10.022322625327938,0.01363794124159897,0.013068040556348576,0.026705981713444914
2084.02,2.8127823811884192e-08,1.5585459025698864e-07,3.4981221666130614e-08,0.0903258767536502,0.02091635649740904,9.202313324357425,9.242668698587854,0.01388546661127294,0.02682021621084625,0.04070568293885258
2084.03,6.549517712374697e-08,2.917614421558621e-07,1.0782119783457555e-07,0.12108756626737469,0.04708468905115546,8.945671250267614,9.042447889937094,0.023035695327060388,0.04776591893872495,0.0708016143692202
2084.04,1.6272201326238938e-07,5.021000022440096e-07,2.740520061473344e-07,0.178440830230041,0.11371224254731241,9.460654102153228,9.092276657233887,0.04825729753952366,0.07686162409541675,0.12511892134982333
2084.05,1.6820598440572406e-07,4.521260269310665e-07,2.4610594358286277e-07,0.17326115789746077,0.12019334521838118,11.546029012843434,9.69955042921068,0.06487127167437792,0.05412068082794616,0.11899195287345803
2084.06,1.240165126217739e-07,3.880327608797261e-07,1.6513533188975598e-07,0.14291105857085137,0.08213535817029297,15.058279897378872,10.286913262856094,0.0597242487403716,0.04160100323438622,0.10132525192765082
2084.07,8.28653323206955e-08,3.2403196333348185e-07,1.0191727835573236e-07,0.12175127498723094,0.053054688217678,18.5325367329333,10.527903982111075,0.044816807353757,0.03868342053382263,0.08350022741166284
2084.08,7.145440892734967e-08,2.603373512401202e-07,8.325807075644572e-08,0.11078663103730789,0.04554123627145755,22.287617072302318,10.711134128469855,0.03787304093781022,0.03600562214174078,0.07387866298244952
2084.09,6.199688740757812e-08,2.0855401452827754e-07,7.096754884582978e-08,0.10276728365538915,0.04097322587916087,19.221746380121477,10.754776196005757,0.032715309810406525,0.030310725152207535,0.06302603527150671
2084.10,4.406788032923596e-08,1.5858087796007303e-07,3.9570552333655814e-08,0.0754044037818415,0.0231385833037325,16.234567211203284,11.240510665778213,0.026557840774864137,0.029829496075064823,0.05638733734717868
2084.11,3.46269835495592e-08,1.0268720559486768e-07,2.3066835234589485e-08,0.05639737822822246,0.01428323666092199,13.922942189206191,11.330536424690772,0.022591804867385202,0.02593308420428129,0.04852488929172929
2084.12,2.0662842818958156e-08,5.159441446015172e-08,9.562748839465385e-09,0.046565397364957246,0.009948170904752333,11.329642889511183,10.677265287092983,0.01658495129723425,0.017260155038069915,0.03384510630655621
2085.01,1.482102363327322e-08,5.158650783693611e-08,7.558272823118019e-09,0.045964317641679006,0.008566308605553226,9.958167405546822,9.836918741093841,0.012429327070492333,0.013780732874551923,0.026210059914574424
2085.02,2.6329098784142586e-08,1.4873670950836071e-07,2.483267523870708e-08,0.08971372172028783,0.016820720413960894,8.58296722881381,8.646458856539361,0.012541740661787655,0.02551493729412339,0.038056678087616834
2085.03,6.367026743006235e-08,3.0449152203597906e-07,8.901178755973765e-08,0.11595635094161064,0.036136550132407214,8.69418050943461,8.645002921534878,0.019641847850777824,0.053930646533989525,0.0735724942873333
2085.04,1.3607092574908097e-07,4.972603424627061e-07,2.4927523690441434e-07,0.15876693620856305,0.0941378349318535,9.757543169687409,8.905375576555768,0.04067779640745394,0.08608985319322456,0.12676765081954808
2085.05,1.668296640830599e-07,4.136888526843962e-07,2.214315390050244e-07,0.16440765269619845,0.11372218729168622,12.328762377250449,9.359293295218572,0.06358689619857044,0.05272520583350201,0.11631210168799241
2085.06,1.0708185138016098e-07,3.629843105819706e-07,1.3523444542655767e-07,0.1395933184323396,0.07187768218461249,16.582314249793566,9.673575363600436,0.05421304183199992,0.04074830766665637,0.09496134998309551
2085.07,7.697413591001075e-08,2.8456285402695606e-07,8.685503875890989e-08,0.11628431944611363,0.0474923490630469,21.441090346326156,9.995778163396611,0.041156217337037615,0.038418460008253205,0.07957467699037503
2085.08,5.453220474958876e-08,2.1851140441086088e-07,6.638437836641215e-08,0.10217869988726846,0.03647461548948411,21.616362949476162,10.436199477327376,0.032665589984436014,0.031190014186979823,0.06385560432411835
2085.09,4.479710158779584e-08,1.8592512268609993e-07,5.382846911288762e-08,0.0904757193120657,0.0287118249432191,21.45900957288209,10.755763454802707,0.027694505554369666,0.02807747033886042,0.055771975889020636
2085.10,3.964558665836426e-08,1.5057268553644852e-07,3.843253439284951e-08,0.07529925951860532,0.021936480978873074,18.067778161918667,10.908390675305126,0.024401304795463707,0.028000402380147556,0.05240170693570941
2085.11,3.708886486525193e-08,1.0368216614807049e-07,3.326172951300317e-08,0.05862283542728963,0.01888738738043654,13.996155851915917,10.874564912843216,0.022326649223494234,0.02503545990051871,0.047362108944674665
2085.12,2.1796603231919307e-08,4.3908773409846285e-08,1.1429680000663094e-08,0.04510100158583683,0.01214584187407612,11.651027133565679,10.567791342456143,0.017179000312748185,0.016098321263471556,0.0332773216520719
2086.01,1.659143212504639e-08,5.813551450097172e-08,1.160092311703945e-08,0.05160677350429546,0.01188623179977588,9.954801833923334,9.825732107112133,0.013245642945099247,0.014134137173580188,0.027379780123594398
2086.02,2.6343155606473095e-08,1.7358665962909644e-07,2.9206916317872385e-08,0.08998677387887222,0.017303141175711193,9.041368327816947,9.044533780385354,0.012758145576124003,0.02508916475299806,0.03784731006868383
2086.03,6.856147906797841e-08,2.72538846358917e-07,8.691631574303946e-08,0.11416692885046441,0.0375385144132847,8.789787959650855,8.7634928018096,0.020799065987425012,0.056799582016680575,0.07759864791989811
2086.04,1.1167518106272445e-07,4.5421190227448283e-07,1.76307172748297e-07,0.1406557486017244,0.06754660068554139,9.192479533225875,8.769345884299334,0.036377176984941174,0.08249570868337516,0.11887288624659526
2086.05,1.341004195720964e-07,3.894931877145446e-07,2.054932173288754e-07,0.14683236978828984,0.09816020731627763,11.881698337980186,9.127502385403604,0.05361875325590599,0.06375464223370263,0.1173733956345183
2086.06,1.0276113765838808e-07,2.9997575186937006e-07,1.334186739197146e-07,0.13959357998041141,0.08157026236466038,15.55120947675588,9.67407574781476,0.051421049161313806,0.035988478075231756,0.08740952696781501
2086.07,7.619122914294103e-08,2.842440853613147e-07,1.0958489288459966e-07,0.1272568815955718,0.06286392834736342,19.801099577942836,10.252704626958371,0.04180111203447559,0.03493588913399457,0.07673700101734512
2086.08,6.036165648957275e-08,2.226294648684547e-07,7.953111245290778e-08,0.10952266578334344,0.047393387043903314,21.261226604576354,10.713422902863593,0.03539206569635653,0.030068955368119148,0.06546102075388628
2086.09,5.228575760745748e-08,2.014208364317477e-07,6.359566119696278e-08,0.0972320708397399,0.03632789342351964,18.981017038635972,10.948811937498702,0.03044273939158615,0.0299858919055251,0.060428631604497705
2086.10,4.3473215490614904e-08,1.4383495047453157e-07,3.663975760408698e-08,0.07375710252396636,0.024046837492414833,16.438290112494794,11.08242963003688,0.027202823511358668,0.029213035541865193,0.05641585896547461
2086.11,3.6470558603841755e-08,1.0499644435829731e-07,3.218517583261491e-08,0.06144051005180088,0.020692442866136966,13.016756216938878,10.87391298048503,0.023680769982013086,0.02643758258657866,0.05011835275657243
2086.12,1.912677511080397e-08,3.283054534495009e-08,8.079962297158408e-09,0.04117538417812647,0.012673003708854987,10.77654215855455,10.545092318883787,0.018039432078338958,0.01569020913381391,0.03372964121954461
2087.01,1.493244948782553e-08,5.7577380561397425e-08,1.1026557452114633e-08,0.05298552777619818,0.012989770565087407,9.74925607119323,10.003747448184678,0.013112656427633899,0.013527506615673332,0.026640163047089244
2087.02,2.523199220027485e-08,1.5123116469127833e-07,2.95923308258627e-08,0.09334864393746448,0.020706176418463996,8.923805500356114,9.258743126093949,0.012953107206894113,0.02509000524763988,0.03804311275205896
2087.03,6.421620901857602e-08,3.3492194742884125e-07,1.1019547736481602e-07,0.12125785397195321,0.04305588138276227,8.778271442602406,8.973610327489121,0.020640592585535567,0.06180652870581677,0.08244712088102282
2087.04,1.4346092460410216e-07,4.5150870634111257e-07,2.483188093760058e-07,0.1625854992498121,0.10746653694208787,9.78510753812624,9.155566763800488,0.04596676213592332,0.07883310169699312,0.12479986378799386
2087.05,1.511288005191118e-07,4.428580634258575e-07,2.394418336352e-07,0.17979616514603067,0.12219204522667894,12.68519179778824,9.60941555479309,0.06125154361303807,0.0545316144636362,0.1157831579234408
2087.06,1.0866453285387661e-07,3.238686250286942e-07,1.5749968895446754e-07,0.16044185231192754,0.09907092400364137,17.959587305159918,9.908887644712381,0.054366755863573035,0.03269483990171968,0.08706159549947745
2087.07,8.131294583971516e-08,2.771237405334877e-07,1.2176191228178372e-07,0.1369816644840056,0.07413194690007653,21.187970958514644,10.309717200142028,0.043612155181701,0.03017455417982155,0.07378670938989172
2087.08,5.7626559266322265e-08,2.3550445824035363e-07,8.827749985400956e-08,0.11178426922657421,0.048752082884816236,22.0389926169452,10.719565272222557,0.03451072993245526,0.028334946990322737,0.0628456770987695
2087.09,5.0823388056615824e-08,1.937253654457006e-07,6.1504086234961e-08,0.09719123097619008,0.037121325588472184,21.051653747005556,10.946173804055292,0.029926163621669017,0.028363630254703606,0.05828979392297085
2087.10,3.947135202586156e-08,1.54276345058138e-07,3.614519847114011e-08,0.07341550237462904,0.021825203222568833,17.951138561155286,11.272886557771393,0.025116143335138716,0.028419977994405248,0.05353612161037772
2087.11,3.70618546062983e-08,1.2313200529994584e-07,3.1533079197970285e-08,0.060283705615648636,0.01676875907851178,15.08941034166206,11.61195961560543,0.0226537384736022,0.026148650475753116,0.048802388821019706
2087.12,2.196037831617977e-08,4.535009665721337e-08,1.0357172116798693e-08,0.044403782039917974,0.010606021423060741,12.017699708891536,11.231262743761462,0.016871250342148324,0.017310193182725614,0.034181443601241854
2088.01,1.45399720732995e-08,5.64651508009811e-08,9.46078823654857e-09,0.04842188010616876,0.00989835006651299,10.651553663960083,10.540198710808044,0.012281283305318408,0.012996898770606663,0.02527818203864144
2088.02,3.3350267069904226e-08,1.9175658950535786e-07,4.384567486885657e-08,0.0969692008963268,0.02283026782035236,9.824110287809377,9.883261975272077,0.014021396549805738,0.02644078293070271,0.040462179334491054
2088.03,8.176743549203068e-08,3.338755681682709e-07,1.1796775813386936e-07,0.12452924833289267,0.04794159006338315,9.293455189274503,9.315429028731256,0.024361895528104603,0.06023814383812871,0.08460003923734767
2088.04,1.2592441930022706e-07,4.7643188331638913e-07,2.0624956830536007e-07,0.15102085348960703,0.08065161542325196,9.656402329993307,9.37677327141701,0.04182663620678456,0.07680800230622514,0.11863463860754972
2088.05,1.6391119111113366e-07,4.468647315752729e-07,2.551117434605209e-07,0.17120540885907207,0.12050481622163654,13.06036767005607,9.714435746588032,0.06050375959206364,0.05905736203190045,0.11956112201040284
2088.06,1.21788965766417e-07,3.95350761363336e-07,1.7579740131683944e-07,0.15421077135053143,0.09040605052620922,16.045888529827113,10.171650586459636,0.05900676451585267,0.040074338574781744,0.09908110440691187
2088.07,8.462082459434201e-08,2.965391076612438e-07,1.0998632241950749e-07,0.1262887739080457,0.06100802548526813,19.95448963840021,10.604335190034785,0.04549018079598159,0.03465420776837279,0.08014438812248614
2088.08,6.163772850463812e-08,2.462242816298708e-07,7.762308634377014e-08,0.10753684120642326,0.04235977979679817,22.41057849609848,11.10111730331902,0.03571698837827464,0.0332238593900947,0.0689408477372467
2088.09,5.0363805635242676e-08,2.089534908550971e-07,5.374695671908115e-08,0.09013737227073514,0.029441786473183625,19.31676518280213,11.640088428889463,0.030177387917049093,0.030935714432449034,0.06111310260798024
2088.10,4.4608720078488544e-08,1.6939055117525215e-07,3.4650931179107226e-08,0.06954584237643775,0.018303389019038555,17.34066996333874,11.927246342267576,0.02719062393570145,0.032091290377209654,0.059281914442801155
2088.11,3.52387880656233e-08,1.0783548511265304e-07,2.1150929183548525e-08,0.055246384772452466,0.012528295361180648,14.639397369408156,12.084360535544146,0.02284525274703412,0.026036439983087665,0.048881692597699526
2088.12,2.4414938996513322e-08,5.364557682598912e-08,1.1990732871102509e-08,0.04920676602582946,0.011728323822571362,11.980258234769362,11.31458896337376,0.01859140818234144,0.019118704835257908,0.037710112925207734
2089.01,1.8022887260192364e-08,7.09084048183963e-08,1.5593570605934815e-08,0.056520457786559404,0.013938157684470837,10.326066303961708,10.408491069382636,0.014920849999820733,0.01496439888952837,0.029885248722888946
2089.02,3.274214574612945e-08,1.8497103600809472e-07,4.4898404445872055e-08,0.09691956002303681,0.024492078382479538,9.161705623091953,9.371026503949253,0.01585106144214576,0.028955930448577107,0.044806991686102964
2089.03,9.129675890540352e-08,3.155404926794726e-07,1.3385350808345026e-07,0.13042728692024813,0.05941581404404826,8.887114253466333,8.943573647770508,0.028858261674128416,0.058389513846943165,0.08724777526968515
2089.04,1.1545956847210542e-07,4.393151490955373e-07,1.7480610922323417e-07,0.14866597924852065,0.07534326950476583,9.975099492645063,9.386815722678223,0.04277205655462646,0.07144938566434446,0.11422144188160142
2089.05,1.320162008442492e-07,3.967763214926115e-07,2.0345325126673562e-07,0.1437605808276599,0.09295241293576774,12.618974889090977,9.64624660418951,0.055405649514264604,0.05938735030434392,0.11479300052059017
2089.06,9.688659560861294e-08,3.349060337240899e-07,1.3396106076105036e-07,0.13297299269606547,0.0701323900139359,16.24359081160884,9.99080587738947,0.049890752669448125,0.039252869239587394,0.08914362140642192
2089.07,7.50496367809613e-08,2.864613123942645e-07,1.0216579256836639e-07,0.12096625211622546,0.05493690869562774,20.84732925129121,10.327891392899712,0.04057353107883126,0.03666464206195399,0.07723817330025881
2089.08,6.490698485298044e-08,2.3321194104104627e-07,7.981346482336463e-08,0.11010106834190828,0.04547322361290383,23.449286690220536,10.620862700322174,0.034728658973782814,0.03191715198625168,0.06664581109683146
2089.09,5.089864992195728e-08,1.9077272299903418e-07,5.688959881311533e-08,0.09219934749660944,0.03203382684660891,21.027571117224532,11.106068752994332,0.02935359432028033,0.028724398436080087,0.05807799319380449
2089.10,4.624578991770819e-08,1.618603419173377e-07,4.5420505774888436e-08,0.07547193968019297,0.022963171201748726,16.614119629964353,11.53227581037236,0.025765140437388544,0.028788210630154368,0.05455335116388698
2089.11,4.0643064829301036e-08,1.1552553886278014e-07,3.7290025262763235e-08,0.06089112440171837,0.0193361106704441,13.61411737320761,11.518661250275514,0.023323023179541463,0.026480277628776302,0.049803300873329806
2089.12,2.258292226117254e-08,3.8108732398587356e-08,1.0029617989860066e-08,0.04199069468937127,0.012003135519950258,12.096032075069388,11.091091842275613,0.01810921112096618,0.01650776169782942,0.03461697266230414
2090.01,1.533957928850339e-08,7.381018162538472e-08,1.2265018364825103e-08,0.05636211615840926,0.012177794784013221,10.386006893266554,10.45298182071194,0.013052844530429002,0.013975031668014205,0.027027876212702053
2090.02,2.7012501534496697e-08,1.5992573252507682e-07,2.612076970860871e-08,0.08615087533299047,0.017091156357659582,9.404368803940756,9.810354192823942,0.013175737818565786,0.02839068001455313,0.04156641777568628
2090.03,5.758387425130449e-08,2.7225745560101065e-07,7.905169691127927e-08,0.10270906390595186,0.034419426025304845,8.990954413546584,9.462605565066477,0.021638895728405255,0.06123586272864002,0.0828747591600975
2090.04,1.0792136445040822e-07,4.3656254195593364e-07,1.9059548271792675e-07,0.13387089660875373,0.07169246776287648,9.666138848187048,9.723680818425889,0.039571554697018486,0.07641247232382838,0.11598402686565602
2090.05,1.4698526411926975e-07,3.9388521452185625e-07,2.052373457634337e-07,0.14590768904688153,0.0977855414930852,11.468673086009092,10.249572493207207,0.05896787743380682,0.05892363882672905,0.11789151642927886
2090.06,1.0687112671950814e-07,3.6863755556631503e-07,1.4046868941229932e-07,0.13012790115242792,0.06715542587792697,14.64509576446221,10.851069015451223,0.05320801876752123,0.04342146121821714,0.09662947985500295
2090.07,7.844274738555818e-08,2.632242792906937e-07,9.854636184116792e-08,0.1151425759840248,0.054832986942412114,19.5340890970594,11.206276018788088,0.04251481483657299,0.03429580231707129,0.07681061743568036
2090.08,5.710917937098586e-08,2.2632707802779867e-07,7.288597687704031e-08,0.10463751468800225,0.04014069286143683,20.350739062300672,11.606029487962887,0.033370102028756184,0.03075240995873351,0.06412251232680684
2090.09,5.019837509420476e-08,1.95281747666737e-07,5.815838697225128e-08,0.09445289868390595,0.03263859374402619,20.096431229448545,11.740325239201958,0.02876739223519332,0.02881683005269074,0.05758422207062349
2090.10,4.260506572361345e-08,1.3972101945144842e-07,3.831356502977552e-08,0.07323506433792176,0.023055228909683367,18.234662100938557,11.869916864678165,0.025146790189080368,0.0259909146295014,0.05113770468138574
2090.11,3.721314421419431e-08,1.0687027360650446e-07,3.3023936632162167e-08,0.05924820241067737,0.01859825869735536,14.890239486679794,12.132623186297279,0.02202107583170144,0.023040032933362792,0.045061108861700803
2090.12,2.3592088836448598e-08,5.6813667184238644e-08,1.317613819193669e-08,0.04933315218942308,0.013282487592057487,12.067279036281237,11.298652023738818,0.017732338838667063,0.019000253485958157,0.03673259230875322
2091.01,1.7245998044422915e-08,6.404617670769871e-08,1.1493424760440675e-08,0.052408853448974925,0.011959056880090062,10.538321353555924,10.518650920910435,0.013445428167217291,0.01564018331162044,0.029085611455135264
2091.02,2.6107313110980947e-08,1.3619566124704558e-07,2.6909410887392252e-08,0.0856111160133377,0.019947965820660513,9.209541355887701,9.626215431492309,0.01441245758603482,0.0261482473812192,0.04056070544799721
2091.03,5.826659616768316e-08,3.1982990906981914e-07,1.0630447464919864e-07,0.12110131344830237,0.04441558244324599,8.619621034739724,9.156227251346756,0.022445666239954597,0.05972771706833426,0.08217338399120368
2091.04,1.4914123896797614e-07,4.5339306211563805e-07,2.5055040842010857e-07,0.1589477524266893,0.10459027353375257,9.639412320166175,9.508895487838544,0.047788150674205554,0.0761347946142579,0.1239229452395619
2091.05,1.3294751341497985e-07,3.8858597062890116e-07,1.9259913387158573e-07,0.15300744068160885,0.0976749648041344,11.643700199362787,10.109725722244264,0.05944331978295991,0.052105064056862105,0.11154838391921694
2091.06,9.874437359947417e-08,3.1840948631131816e-07,1.3789365673467413e-07,0.13512529840908583,0.07560833611983113,15.746114985281235,10.551716863683758,0.05149204130051957,0.0367887072095424,0.08828074889760869
2091.07,7.878396010097432e-08,2.721778033567769e-07,1.2119000893313265e-07,0.1317578407557549,0.07155581278096129,21.40713935006381,10.970647786129911,0.04256735760805792,0.03101082713779605,0.07357818489894326
2091.08,6.56873466858892e-08,2.4683585795254505e-07,9.945241165944807e-08,0.1210643440406872,0.05810667628351897,23.09958957155881,11.471098467837487,0.03667777801950291,0.02859760848285037,0.0652753858680415
2091.09,5.4350730339000586e-08,2.058602659949044e-07,7.36325400162846e-08,0.10491985852975351,0.04355122663441524,21.728085841818203,11.649073050598735,0.031117172672897146,0.0265880680867847,0.05770524080758376
2091.10,4.170366920327872e-08,1.6377712318210684e-07,4.402535433829096e-08,0.07961451366059011,0.02623352620524677,18.240054705010973,11.860104163987577,0.02566566810839095,0.02670288680486525,0.05236855504077729
2091.11,3.790425284725429e-08,9.668534789480528e-08,3.069284843507241e-08,0.057617919040723165,0.01974784255796003,15.0245830119785,12.055968911818846,0.02323546918585555,0.024686225985426836,0.047921695093549446
2091.12,2.0384034640286274e-08,3.952662034983909e-08,1.0887882312096569e-08,0.043196787655991775,0.013935678206653732,12.431418464402682,11.48343185875649,0.017843887887330396,0.014794690281025041,0.0326385782987497
2092.01,1.71839121573673e-08,6.575202776077995e-08,1.4105321066018867e-08,0.056004484321144105,0.014860743780012424,10.797249062258205,10.809302296206617,0.013962172592262267,0.015401201478979281,0.02936337403552226
2092.02,2.824534563405164e-08,1.735438158638294e-07,4.358854627342867e-08,0.09206923816093589,0.025504628236354774,9.38297898657182,10.03132693904151,0.014911836549840938,0.027959702705555946,0.042871539358121255
2092.03,1.0057801409224604e-07,3.4879918865286247e-07,1.8648859954445994e-07,0.14762241302514195,0.08464523359010956,9.020603321434916,9.57471818508603,0.031182022233010403,0.061303798615003874,0.092485820922596
2092.04,1.8790240623612476e-07,5.36768204293776e-07,3.0494072755466943e-07,0.20976494111501523,0.1403081774706871,9.472451648006382,9.674749820717508,0.05870211460679941,0.05746423697247894,0.1161663516997174
2092.05,1.6046414113226968e-07,4.587608927650283e-07,2.4833503819940327e-07,0.1782430854116917,0.11983495218544729,12.100448923697918,10.139000106593755,0.06653062313503065,0.052847431389164534,0.11937805491165103
2092.06,1.0842961598208441e-07,3.415501788383143e-07,1.615863952363689e-07,0.15561221867360972,0.09366637932201508,18.816706503300264,10.522140330390975,0.05735010307896297,0.03435621635960186,0.09170631982816911
2092.07,7.438629619451552e-08,2.7428725306390836e-07,1.160982542872524e-07,0.13212242644470365,0.06900874960013208,22.331214435797833,11.009644913774718,0.04329699805885623,0.02832914723199819,0.07162614514289857
