Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2092.05,1.8470333364257013e-07,9.395744506086553e-07,1.5120727060096356e-07,0.22825359867059933,0.05477538037652792,10.274963810925918,8.480671144097183,0.19554364943658115,0.0871297180853996,0.2826733702501523
2092.06,1.5555776786933538e-07,9.332043633140077e-07,1.1235185007383017e-07,0.19207725891804356,0.034285322466978664,14.225965718753518,9.307586554103143,0.22117139138864467,0.0806539218768406,0.30182531104544574
2092.07,1.3060246670338152e-07,7.518338581772834e-07,9.61766801364341e-08,0.16384909184554944,0.03008988213313373,16.583195969774476,10.25253168500651,0.18997191833263177,0.07563155807635585,0.2656034793516395
2092.08,1.0487337160342959e-07,5.697408540576975e-07,7.217292982949837e-08,0.1333964780629437,0.025010205371830532,18.611885563937335,11.187395605703689,0.16287082470884306,0.06640997677121822,0.22928080256772973
2092.09,7.351390851228852e-08,4.0711526103565656e-07,5.069910666741747e-08,0.10687144461058984,0.019858432668757423,17.172926140956804,11.724448226009807,0.1317120560573213,0.05498621648429028,0.18669827233824288
2092.10,4.2132995633147783e-08,2.006516989075793e-07,2.6331173280681336e-08,0.07639998360314187,0.015277122572689745,14.535541159221289,11.787575163717724,0.1008789429261473,0.040013988603539455,0.14089293211946602
2092.11,1.7534218562963852e-08,6.644783708617902e-08,6.216392875546914e-09,0.046596606731236584,0.0083456741689272,12.393868574867529,11.146867058331988,0.0705355858549232,0.025172437629259196,0.09570802353745214
2092.12,7.589630394458623e-09,2.59735633318451e-08,1.1788779907084294e-09,0.026510261772081933,0.003176056523534863,10.57842170464892,10.28126090942611,0.046418936726588804,0.014217664350819266,0.06063660067516008
2093.01,7.3344205921680395e-09,5.2561657227366583e-08,3.12030789040463e-09,0.03554338221372173,0.0032825828855110755,9.345003720508277,9.242067107390612,0.031510215565256725,0.013528832842172609,0.04503904822502216
2093.02,2.039258142580004e-08,1.4222610253851217e-07,1.6262322480152065e-08,0.07993459763113742,0.01093087173161514,8.147873289976001,8.367646320687442,0.030430215999090862,0.02737881819363962,0.057809034075617466
2093.03,7.197874319152678e-08,3.856176741414699e-07,7.676330471832559e-08,0.15543440576491985,0.03448806731549668,7.959150179667697,8.134035127114371,0.0541721799229444,0.05219451500333793,0.10636669556284517
2093.04,1.4423297215182983e-07,7.06981035207128e-07,1.4200837473957903e-07,0.2124105447757139,0.05633907514304638,8.38343487741446,8.23277949651859,0.13872353093567263,0.0745549859692176,0.2132785179393912
2093.05,1.5608769241079143e-07,9.174579023070083e-07,1.2661163425849272e-07,0.2074651899923942,0.04229970707832125,10.27215111031017,8.709392725363871,0.20567212996794618,0.07894969510878781,0.28462182757117055
2093.06,1.6870307144404542e-07,9.799759301256367e-07,1.3382445767590234e-07,0.19984301567557247,0.03825256187211039,14.20413674832437,9.401613245929315,0.22517235339843694,0.08162540253525366,0.306797755630978
2093.07,1.3797952346024158e-07,7.697571544449584e-07,1.006944330290419e-07,0.16335963416120594,0.030201230236085525,16.530891713922134,10.26736094409277,0.19481662211029835,0.07480107721354598,0.2696177005594209
2093.08,1.1345593652503076e-07,6.18301482618416e-07,8.146239013185221e-08,0.13789119008281678,0.02602671471096607,18.119621555720162,11.174894831324366,0.16744350460590796,0.06637063594993137,0.23381414076340165
2093.09,7.817385839787093e-08,4.0792432439253384e-07,5.576612906921073e-08,0.10933461023426806,0.021526907050010348,16.465977834787203,11.892456691775452,0.13618232655233398,0.05491328692312231,0.19109561334626882
2093.10,4.716854345608453e-08,2.138602610243639e-07,3.08262204209681e-08,0.08469637755081973,0.01810809632672719,14.030808053199351,12.075873914790478,0.11002539222396618,0.042434786746852714,0.15246017984501922
2093.11,2.082760686887445e-08,8.355894050477995e-08,8.756414493788807e-09,0.04974568115839975,0.009174018040828695,12.85568253668987,11.722645586515316,0.07647770390376922,0.027095695069686242,0.10357339919159148
2093.12,8.182754966917834e-09,2.1284061172494607e-08,7.499113265894299e-10,0.02507165913924371,0.003248341381879171,11.370132783713709,10.937371281069089,0.04845561494041484,0.014946110378829548,0.06340172546884405
2094.01,6.571966035943468e-09,4.156870468044498e-08,2.387483867936597e-09,0.030771754602149825,0.0029620013147295906,9.491586608853725,9.495349962351545,0.033784417969480146,0.01261066838241818,0.04639508658553375
2094.02,1.9035879914744444e-08,1.5145228171766421e-07,1.618279487416558e-08,0.08067051208596829,0.010858619300638446,8.425166397948871,8.658862793133574,0.030132186470253456,0.02640017743758105,0.056532364294493716
2094.03,6.671976944782433e-08,3.5027571351370833e-07,6.260013592534373e-08,0.15024839084015357,0.031223101485175108,7.7108227991919325,8.078349500097868,0.05335678449072721,0.053730358985320775,0.1070871432490255
2094.04,1.0947857855186694e-07,5.695792310444778e-07,1.0708540572437147e-07,0.185838155332967,0.046966989535374294,8.013382260144034,7.812609710221549,0.11093235918213035,0.08072650594665066,0.1916588649612895
2094.05,1.8872594006184962e-07,8.822952222485536e-07,1.4051602839918194e-07,0.22380798443812108,0.05318505479827593,10.194057668176649,8.5116050030405,0.18568521931827683,0.08610230981363778,0.2717875271357625
2094.06,1.4662788573249672e-07,8.740513702801225e-07,1.0168681691845316e-07,0.18863442312196632,0.03270735602249432,13.180082524724554,9.422668311505852,0.20869717738247492,0.07866154533139806,0.2873587225724887
2094.07,1.2809480839597364e-07,7.24189423825811e-07,9.218381073003579e-08,0.15958462874277413,0.028745115680998953,16.07692124745618,10.447530479266115,0.18198563023462846,0.07448401601620677,0.2564696453178511
2094.08,9.518997445405333e-08,5.177267147800277e-07,6.513459621622235e-08,0.12647900154994482,0.02283446574745753,16.855362158897094,11.427295762025885,0.1509682092768748,0.06227007292117227,0.21323828334236575
2094.09,7.446326987596629e-08,4.080410369863402e-07,5.702384488532487e-08,0.10930993956214774,0.021611664385146882,15.387985306809826,11.95363379940253,0.12629958598551322,0.055369381859954846,0.18166896777338587
2094.10,4.419868476847996e-08,2.2229372620309e-07,2.7663136038202997e-08,0.08579965173370174,0.015867853368807305,13.721040715159377,11.905892016345371,0.10525647840318483,0.039313618183613945,0.14457009556934108
2094.11,1.8872381678336768e-08,7.15914304692117e-08,6.72570499092922e-09,0.05044440064685098,0.008550104621707827,11.911473306320147,11.195366402459907,0.07409969951255142,0.027960586313032092,0.10206028595377452
2094.12,8.798192382699344e-09,2.4894703295722744e-08,1.4509375336830036e-09,0.02835959185327435,0.0038005889166549535,10.355904113763346,10.243230030823009,0.04903620144610353,0.0169787939580422,0.06601499533343504
2095.01,7.838010951968789e-09,5.8241102718602614e-08,4.181257001377185e-09,0.037382815316139816,0.003848857336198296,8.585855436040067,9.090449517198383,0.03388094463375019,0.013667288559149868,0.04754823319908985
2095.02,2.146962778535646e-08,1.5524718086879095e-07,2.0017976680372396e-08,0.08414622034777518,0.013011864790356016,7.381203715914604,7.994378902075124,0.03269369521125693,0.02863343953452721,0.06132713529615733
2095.03,7.215236597660241e-08,3.513051109311474e-07,6.584258442800684e-08,0.15350667029710036,0.03415036334329889,6.675380220092358,7.3592638201936555,0.062120540787635695,0.05773463626292187,0.11985517750546673
2095.04,1.3706959376609805e-07,6.864913778692544e-07,1.1340478735791565e-07,0.20225211566638562,0.04599462747551097,7.83374145037212,7.640591796746054,0.14232024877156832,0.07784112772287215,0.22016137545748407
2095.05,1.4675209182275124e-07,8.534151280969211e-07,1.1362516940690013e-07,0.20798368568693124,0.041153523638373185,10.056032397447721,8.322592068816235,0.18230125694033564,0.08690781489419724,0.2692090695333031
2095.06,1.4352935609694065e-07,8.47364755572696e-07,9.294085197399674e-08,0.1858820967785623,0.030390594539825577,13.462857864062856,9.136073384701552,0.20447552665613136,0.07735217913884264,0.28182770514000727
2095.07,1.2221352889028872e-07,7.04903118271428e-07,8.216273001273075e-08,0.1599165214091723,0.02735752490688705,15.598510439552262,10.107522496541986,0.17960726929900314,0.07542227490361236,0.2550295438165571
2095.08,1.0202013530753965e-07,5.805626085818459e-07,6.741575382027558e-08,0.13265471523686803,0.022615512246182846,16.935545539267054,11.057708451504668,0.15620140231914054,0.0662352725918249,0.22243667633898806
2095.09,6.886240646120464e-08,3.849036557544464e-07,4.4145287117565405e-08,0.10624556195316143,0.018562263572295616,16.153830869254648,11.786306927477025,0.13042546324336377,0.054510167024004255,0.18493562932760246
2095.10,4.2170538547860334e-08,1.8699010327570418e-07,2.3828833593210757e-08,0.0786672053354826,0.015217842779151138,13.793643000038085,11.984091715252552,0.10478449397881755,0.041628858015119355,0.14641335216820608
2095.11,1.625678057961965e-08,6.323373461425018e-08,4.669280505065403e-09,0.04511746985538676,0.006619070624614198,12.45533803984072,11.513346876544784,0.07129496114612867,0.023597744811021826,0.09489270665671436
2095.12,7.678985838431992e-09,2.5157034909866357e-08,9.705170101367447e-10,0.026673746844401894,0.002764135355773264,11.140563789835245,10.669342305888634,0.04445999452225941,0.014541185878206152,0.05900118071351865
2096.01,7.217457553529511e-09,5.260873327328998e-08,2.7408546363957248e-09,0.035451392486130176,0.0029146381820518187,9.81261407168375,9.638213271808365,0.031326754575663945,0.014096547370399153,0.045423302063008264
2096.02,2.3962368523583356e-08,1.7036292190534384e-07,2.0052073300091412e-08,0.08614891628763827,0.011791279171550414,8.676490050211974,8.939561913644289,0.030214970325014696,0.028524395749378303,0.058739366085873976
2096.03,6.493842132351866e-08,3.353000082958229e-07,5.745615240889997e-08,0.1469852143527862,0.030510044293103087,7.424937583985426,8.124916044284797,0.061480399068160024,0.054111783947092484,0.1155921836729025
2096.04,1.1228847897602002e-07,6.274497952009812e-07,1.0524152790868313e-07,0.18448740718309534,0.04102294783449609,7.945751547256118,7.990352577766739,0.12379947724428125,0.07213173651120049,0.19593121311514194
2096.05,1.5366284219093946e-07,9.060415881492763e-07,1.1542388087984248e-07,0.2165388392411427,0.04211822194900836,10.07153486433484,8.65123591393814,0.18573232938873846,0.08260694017797951,0.2683392685010855
2096.06,1.4389082433626255e-07,8.607625959288631e-07,9.135162991311716e-08,0.18510166867948674,0.029828541726298594,14.199802926024,9.555539199863231,0.20288299473754942,0.08051957643050646,0.2834025699041516
2096.07,1.2829293402394874e-07,7.434006491293902e-07,8.348995847279489e-08,0.16075254314710155,0.026751294671453946,17.66563793623755,10.49354397829559,0.17820375235241773,0.0767869505671528,0.254990702803741
2096.08,9.208926861311035e-08,5.502158736043615e-07,5.7490169318158894e-08,0.12827070499267162,0.020747639035685304,17.424968011264404,11.513235646022117,0.1489444459335193,0.06488695129709247,0.21383139670731002
2096.09,6.213927706469905e-08,3.617488989150019e-07,3.790397601009213e-08,0.09911085684300563,0.016356339408141914,15.86982002441584,11.976888235201969,0.12384682577582294,0.05199927369531171,0.1758460990840153
2096.10,3.9371716192211653e-08,2.0127392487578815e-07,2.2564258138519764e-08,0.08107729433409558,0.014194773661272735,13.299628708211818,11.70679897308562,0.09678601818348591,0.04101384590699322,0.1377998649883238
2096.11,1.790672196724161e-08,6.705931775313641e-08,5.975423168260559e-09,0.04833758354012246,0.008011541604996703,11.406513812057964,10.970839731993443,0.07260167825504685,0.027584423262499515,0.1001861019739122
2096.12,7.381482220780233e-09,2.066307182452429e-08,5.650715728712998e-10,0.023911002887248095,0.002624536835765166,10.324856617169758,10.291904153801651,0.04715391996455922,0.013608258581061895,0.06076217842989788
2097.01,7.27037821014505e-09,6.067018607892764e-08,3.336523810631541e-09,0.03703441841037736,0.003018052680252622,9.006170451014126,9.334866305511921,0.03217871070090682,0.013276085995264506,0.04545479670974719
2097.02,2.554946999352943e-08,1.820372430196264e-07,2.494745597986647e-08,0.09210334314057543,0.014191855895906609,7.122053812582746,8.123756554998574,0.03058313864613469,0.03000070312398323,0.06058384180629397
2097.03,6.41275289223553e-08,2.7939054501590726e-07,5.0940332019590117e-08,0.13516498337667343,0.029590806749262,7.281017283371044,7.702500535606651,0.0571156315867015,0.052156764896528617,0.10927239590844282
2097.04,1.174378919712771e-07,5.940046466124521e-07,9.971738205453935e-08,0.18867203153839934,0.04283978318650559,8.390435397945156,8.016609028175502,0.11513570494665634,0.0726304447521217,0.1877661512646066
2097.05,1.4213929598565305e-07,8.316485663915941e-07,1.0148763568027916e-07,0.1944438078013619,0.03690325697022335,11.052060543523341,8.679051447880108,0.17376454126413218,0.08007581189913929,0.2538403510851806
2097.06,1.3781401870351632e-07,8.718991521283886e-07,9.257153667688646e-08,0.1807546751066894,0.029432349251651196,13.56922460960321,9.54162737483162,0.19053206903781825,0.07953367347147702,0.2700657422540484
2097.07,1.102762797656528e-07,6.31307389716186e-07,6.422379941873302e-08,0.1449139025200927,0.022803842087251402,15.397882745659015,10.530640514109011,0.17277911076929114,0.0698770914459936,0.2426562000950883
2097.08,9.225950986848828e-08,5.583436956396953e-07,5.9318142663310007e-08,0.12753023028586297,0.021117404424638678,16.819741557759777,11.470292980100842,0.14740182720355727,0.0649722623967151,0.2123740902626056
2097.09,6.627488235533371e-08,3.812686185531872e-07,4.086287477327612e-08,0.10226890915463571,0.017241125930689775,16.40220324637641,12.21470085462345,0.12309119254843753,0.053945594814955755,0.17703678824906266
2097.10,4.056783851441701e-08,2.068945222091156e-07,2.3221737778604163e-08,0.07927007930080474,0.014228592651949801,14.107171782451667,12.155844096463769,0.09952932055968342,0.04062269059288191,0.14015201182961282
2097.11,1.6637999570026326e-08,6.113603402587911e-08,4.464011296534918e-09,0.04750039728062794,0.0071662973593408655,12.388687812860738,11.438804706600008,0.06949277857613274,0.025174621223261445,0.0946674005321228
2097.12,7.719458617037699e-09,2.6859032759807734e-08,1.1676591138000854e-09,0.02661940197924763,0.0027811207245550394,10.542888941739783,10.384045942870754,0.04553180403977509,0.01443847959705091,0.059970283446863455
2098.01,7.537706456083378e-09,5.188628577497793e-08,2.819555314558581e-09,0.03736904200312045,0.0032743185258501404,8.657416530552227,8.873173520511992,0.03271728296401316,0.01424914173467878,0.0469664246724553
2098.02,1.941078120601794e-08,1.711943100247335e-07,1.867616929288632e-08,0.0827642409529183,0.010457787363169787,7.9990699569323676,8.312365756279352,0.02949885319274161,0.027514598677406365,0.05701345164628127
2098.03,6.673987938201912e-08,3.2334227742792966e-07,5.6731990272997724e-08,0.14621101051456645,0.031193809113733005,7.896799869021046,8.028376524728376,0.05603484005441421,0.05742743660642521,0.1134622764998699
2098.04,1.182665405682966e-07,6.465363656593483e-07,1.0369041031106179e-07,0.19022012827200124,0.042162145801740235,8.462444896840852,8.270117285335713,0.12251499618218796,0.07460162452220002,0.19711662201231125
2098.05,1.4723866126988508e-07,8.40965390420895e-07,1.0649584124410446e-07,0.1990281750935546,0.03810555933926381,10.631831098204557,8.982991222993485,0.1829384719831499,0.08280310109040859,0.26574157217982003
2098.06,1.3813135945319094e-07,8.538302622799577e-07,8.868648190022477e-08,0.17747790122291285,0.02798678112085825,14.352328253958227,9.792396130739343,0.19288345739917784,0.07660447286228192,0.2694879295211362
2098.07,1.1884063167252621e-07,7.043584692587699e-07,7.222565436002178e-08,0.15544385550967899,0.024712323952025727,15.714122758947564,10.575488821469289,0.17692669958541382,0.07413110553650357,0.25105780482146073
